district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Tangail,13,12,2012,20.9,20.9,26.1,17.0,84.4,0.0,9.4,1013.5,,,18.0
Tangail,14,12,2012,21.8,21.9,27.0,17.1,79.6,0.0,9.4,1015.9,,,17.9
Tangail,15,12,2012,21.6,21.6,27.0,15.4,79.8,0.0,11.2,1015.8,,,17.7
Tangail,16,12,2012,19.7,19.7,27.0,15.6,78.2,0.0,14.8,1015.5,,,15.5
Tangail,17,12,2012,19.6,19.6,25.7,15.9,82.6,0.0,11.2,1013.6,,,16.3
Tangail,18,12,2012,17.5,17.5,20.0,14.7,90.9,0.0,9.4,1013.3,,,16.0
Tangail,19,12,2012,18.3,18.3,22.0,14.7,90.6,0.0,11.2,1012.2,,,16.7
Tangail,20,12,2012,18.3,18.3,24.0,12.6,86.1,0.0,9.4,1012.0,,,15.9
Tangail,21,12,2012,17.4,17.4,23.0,12.9,81.3,0.0,9.4,1013.5,,,13.8
Tangail,22,12,2012,16.0,16.0,21.0,12.1,87.5,0.0,18.4,1013.7,,,13.8
Tangail,23,12,2012,16.7,16.7,22.0,13.7,80.8,0.0,14.8,1014.4,,,13.1
Tangail,24,12,2012,17.0,17.0,21.0,12.2,82.6,0.0,9.7,1013.2,,,13.9
Tangail,25,12,2012,16.6,16.6,22.0,11.0,82.2,0.0,11.2,1012.2,,,13.3
Tangail,26,12,2012,16.2,16.2,21.0,12.4,78.4,0.0,14.8,1012.7,,,12.2
Tangail,27,12,2012,15.7,15.7,20.3,10.6,82.9,0.0,10.4,1012.5,,,12.6
Tangail,28,12,2012,14.1,14.1,18.0,10.2,86.5,0.0,11.2,1011.4,,,11.7
Tangail,29,12,2012,14.4,14.4,19.0,9.6,84.5,0.0,14.8,1011.9,,,11.6
Tangail,30,12,2012,15.7,15.7,22.0,10.1,87.6,0.0,11.2,1011.7,,,13.6
Tangail,31,12,2012,16.1,16.1,24.0,9.7,83.8,0.0,14.8,1010.8,,,13.1
Tangail,1,1,2013,17.6,17.6,25.0,9.4,73.3,0.0,13.0,1011.7,7.0,183.8,12.0
Tangail,2,1,2013,18.4,18.4,25.0,10.7,72.7,0.0,14.8,1012.1,7.0,184.7,13.0
Tangail,3,1,2013,19.0,19.0,25.0,14.4,73.7,0.0,9.4,1013.1,4.0,93.8,13.9
Tangail,4,1,2013,19.8,19.8,25.0,13.6,78.6,0.1,9.4,1012.8,6.0,138.5,15.6
Tangail,5,1,2013,18.6,18.6,25.0,11.7,74.8,0.0,9.4,1011.5,7.0,177.7,13.7
Tangail,6,1,2013,17.4,17.4,23.0,10.6,70.8,0.0,14.8,1012.4,7.0,186.8,11.6
Tangail,7,1,2013,16.4,16.4,20.0,12.2,72.7,0.0,14.8,1012.9,6.0,143.6,11.4
Tangail,8,1,2013,13.3,13.2,17.0,10.0,82.3,0.0,27.7,1014.3,7.0,195.1,10.3
Tangail,9,1,2013,11.3,10.7,16.0,7.1,87.3,0.0,18.4,1014.6,7.0,191.8,9.2
Tangail,10,1,2013,12.0,12.0,18.0,7.0,86.8,0.0,11.2,1013.5,7.0,183.8,9.8
Tangail,11,1,2013,12.3,12.3,18.0,7.2,84.0,0.0,9.4,1013.8,7.0,143.4,9.5
Tangail,12,1,2013,14.7,14.7,22.4,7.1,81.4,0.0,13.0,1014.0,7.0,192.2,11.2
Tangail,13,1,2013,16.7,16.7,25.0,9.4,78.1,0.0,5.4,1011.8,7.0,194.5,12.6
Tangail,14,1,2013,17.4,17.4,25.0,10.1,75.6,0.0,6.5,1012.5,7.0,193.2,12.5
Tangail,15,1,2013,18.6,18.6,26.0,10.9,69.2,0.0,11.2,1014.1,7.0,194.7,12.0
Tangail,16,1,2013,19.0,19.0,26.0,11.1,70.9,0.0,7.6,1015.4,7.0,193.1,13.0
Tangail,17,1,2013,19.6,19.6,27.0,12.1,73.9,0.0,9.4,1015.8,7.0,187.4,14.4
Tangail,18,1,2013,20.7,20.7,29.0,13.2,68.0,0.0,9.4,1015.8,7.0,193.6,13.9
Tangail,19,1,2013,20.7,20.7,29.0,13.6,72.2,0.0,11.2,1014.5,7.0,195.4,14.9
Tangail,20,1,2013,20.5,20.5,26.0,14.2,73.2,0.2,14.8,1014.3,0.0,0.0,15.3
Tangail,21,1,2013,20.7,20.7,25.0,12.4,68.1,0.0,14.8,1016.3,,,14.2
Tangail,22,1,2013,19.8,19.8,25.0,10.6,68.0,0.0,18.4,1016.6,,,13.3
Tangail,23,1,2013,19.7,19.7,28.0,13.6,67.7,0.0,14.8,1015.2,,,12.9
Tangail,24,1,2013,19.1,19.1,27.0,12.1,70.3,0.0,14.8,1015.0,,,13.1
Tangail,25,1,2013,17.0,17.0,23.0,9.9,74.9,0.0,18.4,1015.5,,,12.1
Tangail,26,1,2013,17.0,17.0,26.0,9.6,70.0,0.0,18.4,1015.5,,,11.0
Tangail,27,1,2013,17.1,17.1,23.0,11.5,73.5,0.0,14.8,1015.2,,,12.1
Tangail,28,1,2013,18.0,18.0,25.1,11.4,72.0,0.0,18.4,1013.8,,,12.4
Tangail,29,1,2013,18.5,18.5,25.0,10.1,69.6,0.0,14.8,1012.6,,,12.3
Tangail,30,1,2013,19.5,19.5,27.1,10.6,69.3,0.0,14.8,1014.5,,,13.1
Tangail,31,1,2013,20.3,20.3,28.0,12.1,66.9,0.0,7.6,1015.0,,,13.5
Tangail,1,2,2013,19.5,19.5,24.0,14.9,74.5,0.0,9.4,1015.0,,,14.6
Tangail,2,2,2013,20.3,20.3,27.1,12.7,73.7,0.0,14.8,1014.2,,,14.9
Tangail,3,2,2013,22.1,22.1,29.1,15.7,66.8,0.0,14.8,1012.8,,,15.1
Tangail,4,2,2013,21.6,21.6,28.0,13.6,68.7,0.0,11.2,1014.7,,,14.9
Tangail,5,2,2013,22.5,22.5,28.0,14.2,67.5,0.0,14.8,1015.5,,,15.6
Tangail,6,2,2013,23.3,23.1,30.0,14.2,61.9,0.0,18.4,1013.7,,,14.7
Tangail,7,2,2013,23.2,23.1,30.1,16.7,64.6,0.0,18.4,1011.4,,,15.6
Tangail,8,2,2013,22.7,22.8,30.0,18.1,68.1,1.0,18.4,1011.9,,,16.2
Tangail,9,2,2013,21.9,21.8,28.0,13.1,61.5,0.0,18.4,1013.1,,,13.6
Tangail,10,2,2013,21.5,21.5,27.0,12.1,59.4,0.0,18.4,1012.8,,,12.6
Tangail,11,2,2013,22.3,22.2,29.0,13.1,63.1,0.0,18.4,1012.1,,,14.3
Tangail,12,2,2013,23.1,23.0,30.0,13.4,60.0,0.0,14.8,1012.2,,,14.3
Tangail,13,2,2013,23.7,23.7,30.0,14.6,59.9,0.0,13.8,1011.0,,,14.9
Tangail,14,2,2013,23.4,23.2,30.0,13.9,58.6,0.0,18.4,1011.3,,,14.1
Tangail,15,2,2013,23.8,23.6,30.0,17.1,56.6,0.0,18.4,1011.7,,,13.8
Tangail,16,2,2013,23.3,23.3,30.0,15.9,62.5,0.6,22.3,1010.6,,,15.3
Tangail,17,2,2013,21.2,21.2,25.0,17.6,77.8,9.8,29.5,1009.8,,,17.0
Tangail,18,2,2013,19.8,19.8,24.0,15.7,78.4,0.1,18.4,1011.3,,,15.7
Tangail,19,2,2013,21.1,21.1,28.0,12.9,68.8,0.0,14.8,1012.4,,,14.6
Tangail,20,2,2013,21.8,21.7,28.0,13.9,63.5,0.0,18.4,1012.2,,,14.0
Tangail,21,2,2013,21.6,21.7,27.0,14.2,66.4,0.0,18.4,1012.2,,,14.7
Tangail,22,2,2013,23.3,23.2,32.0,15.9,62.3,0.0,22.3,1013.4,,,15.0
Tangail,23,2,2013,24.3,24.3,32.0,16.1,62.0,0.0,18.4,1012.4,,,15.9
Tangail,24,2,2013,24.9,24.9,33.0,16.9,59.7,0.0,22.3,1011.9,,,15.7
Tangail,25,2,2013,25.2,25.0,32.0,17.4,55.7,0.0,18.4,1012.4,,,14.8
Tangail,26,2,2013,25.7,25.4,33.0,18.6,55.4,0.0,24.1,1013.1,,,15.1
Tangail,27,2,2013,25.3,25.4,33.1,18.4,58.1,0.0,18.4,1011.2,,,15.9
Tangail,28,2,2013,24.9,24.9,33.0,15.6,59.1,0.0,18.4,1009.7,,,15.6
Tangail,1,3,2013,24.8,24.6,31.0,15.4,54.7,0.0,18.4,1010.8,,,14.3
Tangail,2,3,2013,23.8,23.6,30.0,14.1,55.5,0.0,18.4,1011.9,,,13.5
Tangail,3,3,2013,24.6,24.5,32.0,14.9,57.5,0.0,14.8,1011.7,,,14.9
Tangail,4,3,2013,25.2,25.3,33.0,17.2,60.2,0.0,14.8,1012.5,,,16.1
Tangail,5,3,2013,26.1,26.2,33.0,17.0,57.1,0.0,14.8,1013.2,,,16.2
Tangail,6,3,2013,26.0,25.6,33.0,17.7,54.7,0.0,14.8,1012.7,,,14.7
Tangail,7,3,2013,26.1,26.0,33.0,18.1,53.0,0.0,18.4,1012.6,,,14.6
Tangail,8,3,2013,26.5,26.1,33.0,17.9,51.7,0.0,27.7,1011.7,,,14.5
Tangail,9,3,2013,26.2,25.9,33.0,18.1,53.1,0.0,18.4,1009.8,,,14.7
Tangail,10,3,2013,27.1,27.0,34.0,18.1,52.1,0.0,14.8,1008.8,,,15.6
Tangail,11,3,2013,27.0,27.6,32.0,20.7,61.8,0.1,18.4,1009.2,,,18.7
Tangail,12,3,2013,27.3,28.8,32.0,22.2,71.2,0.0,18.4,1008.6,,,21.4
Tangail,13,3,2013,27.6,29.4,32.0,23.9,74.2,1.2,14.8,1010.0,,,22.3
Tangail,14,3,2013,27.7,29.4,33.0,22.1,69.2,0.0,14.8,1010.7,,,21.0
Tangail,15,3,2013,29.6,31.4,34.0,25.0,62.9,0.4,14.8,1011.2,,,21.2
Tangail,16,3,2013,29.3,31.0,35.0,22.4,60.0,0.0,18.4,1012.0,,,20.3
Tangail,17,3,2013,27.8,28.9,33.0,21.2,64.4,0.1,27.7,1011.0,,,19.8
Tangail,18,3,2013,26.9,27.0,33.0,17.2,59.8,0.0,18.4,1008.2,,,17.5
Tangail,19,3,2013,27.9,27.7,34.0,19.1,52.9,0.0,18.4,1007.4,,,16.0
Tangail,20,3,2013,28.4,28.5,35.0,20.6,54.7,0.0,13.0,1008.4,,,17.2
Tangail,21,3,2013,28.4,29.9,34.0,20.0,63.6,0.0,14.8,1006.4,,,20.3
Tangail,22,3,2013,28.3,29.9,33.0,19.2,61.7,0.1,14.8,1005.2,,,20.0
Tangail,23,3,2013,27.6,29.4,33.0,22.4,70.2,0.7,18.4,1007.9,,,21.5
Tangail,24,3,2013,28.9,31.4,34.0,24.2,68.1,0.2,18.4,1008.2,,,22.2
Tangail,25,3,2013,30.0,32.3,36.0,24.1,60.8,0.0,18.4,1004.6,,,21.0
Tangail,26,3,2013,30.3,32.4,36.0,21.4,58.4,0.0,22.3,1004.0,,,20.2
Tangail,27,3,2013,29.8,31.2,35.0,20.4,55.0,0.0,11.2,1005.8,,,18.6
Tangail,28,3,2013,29.2,30.3,35.0,19.9,59.3,0.0,14.8,1006.8,,,19.6
Tangail,29,3,2013,28.8,29.4,36.0,23.1,56.3,0.0,22.3,1006.9,,,18.4
Tangail,30,3,2013,29.7,31.3,35.0,23.4,57.1,0.1,27.7,1005.2,,,19.7
Tangail,31,3,2013,29.3,31.3,35.0,23.1,61.4,0.0,14.8,1005.8,,,20.7
Tangail,1,4,2013,27.9,29.7,33.0,21.4,68.3,0.3,22.3,1007.1,,,21.3
Tangail,2,4,2013,28.8,31.3,34.0,23.9,68.6,0.1,18.4,1007.8,,,22.1
Tangail,3,4,2013,29.3,31.6,36.0,24.0,64.8,0.0,18.4,1005.9,,,21.6
Tangail,4,4,2013,31.1,32.8,38.0,24.4,55.5,0.0,29.5,1001.6,,,20.1
Tangail,5,4,2013,30.3,30.8,35.0,22.1,47.9,0.0,22.3,1002.1,,,16.0
Tangail,6,4,2013,29.4,28.8,36.1,19.9,38.1,0.0,27.7,1003.3,,,11.9
Tangail,7,4,2013,30.1,31.4,36.0,20.7,49.4,0.0,18.4,1003.2,,,17.6
Tangail,8,4,2013,30.6,33.6,37.0,25.2,62.8,0.0,24.1,1004.0,,,22.2
Tangail,9,4,2013,31.0,34.9,37.0,25.9,63.4,0.0,27.7,1004.7,,,22.7
Tangail,10,4,2013,30.9,35.6,37.0,26.1,66.7,0.0,18.4,1004.5,,,23.6
Tangail,11,4,2013,30.6,35.6,35.0,26.2,68.6,0.0,29.5,1004.8,,,23.9
Tangail,12,4,2013,31.7,37.1,37.0,25.7,67.2,0.1,22.3,1005.7,,,24.1
Tangail,13,4,2013,31.8,35.8,37.0,26.0,60.8,0.9,22.3,1006.7,,,22.6
Tangail,14,4,2013,30.3,33.3,35.0,25.1,59.9,0.0,22.3,1006.8,,,21.3
Tangail,15,4,2013,29.3,30.7,35.0,23.6,59.8,0.8,22.3,1004.4,,,20.0
Tangail,16,4,2013,26.6,27.0,31.0,21.2,64.1,29.5,22.3,1003.4,,,18.9
Tangail,17,4,2013,25.4,26.2,30.0,19.1,71.7,16.6,18.4,1003.4,,,19.6
Tangail,18,4,2013,27.8,28.5,33.0,22.6,63.7,6.1,18.4,1004.5,,,19.8
Tangail,19,4,2013,28.7,30.8,34.0,23.1,66.7,3.2,37.1,1005.4,,,21.6
Tangail,20,4,2013,27.0,28.1,33.0,20.4,66.8,10.3,18.4,1007.3,,,19.8
Tangail,21,4,2013,28.4,30.1,32.0,24.4,66.4,0.4,14.8,1007.9,,,21.2
Tangail,22,4,2013,25.3,25.8,29.6,22.1,76.8,1.9,18.4,1009.5,,,20.9
Tangail,23,4,2013,27.2,28.3,33.0,21.4,65.8,5.0,14.8,1009.8,,,19.9
Tangail,24,4,2013,28.8,30.6,35.0,21.6,63.6,0.0,14.8,1009.3,,,20.6
Tangail,25,4,2013,30.1,32.6,35.0,23.7,60.8,0.1,14.8,1008.6,,,21.3
Tangail,26,4,2013,30.8,34.1,36.0,24.2,60.5,2.6,18.4,1007.3,,,22.0
Tangail,27,4,2013,29.0,32.6,31.3,24.0,70.4,2.7,37.1,1005.4,,,22.9
Tangail,28,4,2013,27.6,30.0,33.1,22.4,71.5,0.7,22.3,1004.7,,,21.8
Tangail,29,4,2013,30.2,35.9,36.0,26.0,74.7,4.5,27.7,1004.1,,,24.9
Tangail,30,4,2013,30.1,34.9,35.0,25.2,71.9,2.1,22.3,1004.5,,,24.2
Tangail,1,5,2013,31.6,38.6,37.0,27.2,69.6,21.6,27.7,1001.6,,,25.1
Tangail,2,5,2013,32.1,39.8,36.0,28.1,69.9,0.0,29.5,999.3,,,25.5
Tangail,3,5,2013,32.0,36.5,36.0,26.9,60.9,0.1,31.5,999.7,,,22.9
Tangail,4,5,2013,29.5,33.5,33.0,26.9,68.3,17.6,27.7,1002.6,,,22.8
Tangail,5,5,2013,25.6,26.3,30.0,20.4,73.5,63.3,33.5,1006.2,,,20.4
Tangail,6,5,2013,24.2,24.2,26.0,21.0,86.9,111.7,24.1,1004.8,,,21.8
Tangail,7,5,2013,25.8,27.3,30.0,22.1,85.9,60.0,22.3,1003.8,,,23.1
Tangail,8,5,2013,28.0,32.7,33.0,23.8,84.9,4.8,22.3,1002.0,,,25.1
Tangail,9,5,2013,27.1,29.6,30.0,22.7,80.6,41.9,18.4,1002.1,,,23.4
Tangail,10,5,2013,30.2,36.6,35.1,26.0,76.6,7.3,27.7,1002.5,,,25.4
Tangail,11,5,2013,30.5,38.0,35.0,26.1,77.5,29.0,22.3,1001.5,,,26.0
Tangail,12,5,2013,27.9,30.9,31.0,24.0,74.4,13.9,18.4,1003.8,,,22.8
Tangail,13,5,2013,28.1,31.4,33.0,23.0,75.9,7.1,18.4,1004.0,,,23.3
Tangail,14,5,2013,27.7,30.8,33.0,23.0,79.3,14.6,24.1,1003.3,,,23.6
Tangail,15,5,2013,28.7,33.6,32.0,25.2,79.9,2.0,18.4,1002.2,,,24.8
Tangail,16,5,2013,25.0,25.3,27.2,22.9,89.0,1.1,29.5,999.8,,,23.0
Tangail,17,5,2013,27.7,30.4,32.0,21.4,75.6,2.5,25.9,1003.4,,,22.8
Tangail,18,5,2013,28.4,32.6,33.0,24.6,80.0,8.9,24.1,1003.3,,,24.5
Tangail,19,5,2013,30.3,35.5,35.0,26.0,72.9,5.6,29.5,1002.7,,,24.7
Tangail,20,5,2013,28.2,32.9,32.1,26.0,84.2,19.7,24.1,1002.4,,,25.3
Tangail,21,5,2013,27.9,31.9,30.1,25.1,82.6,10.3,18.4,1002.2,,,24.6
Tangail,22,5,2013,26.7,28.3,29.3,25.0,83.9,0.2,18.4,1002.0,,,23.7
Tangail,23,5,2013,26.1,27.5,28.0,24.0,90.0,2.2,27.7,1000.7,,,24.3
Tangail,24,5,2013,25.9,27.4,29.0,24.0,90.2,18.0,18.4,1000.5,,,24.1
Tangail,25,5,2013,28.5,32.9,32.0,25.1,80.0,2.9,18.4,1000.3,,,24.7
Tangail,26,5,2013,29.8,35.7,33.0,26.4,77.2,0.9,18.4,1001.2,,,25.2
Tangail,27,5,2013,29.5,35.2,33.8,26.4,77.7,2.1,14.8,1001.7,,,25.1
Tangail,28,5,2013,28.4,32.4,33.0,18.6,77.7,7.2,18.4,1001.4,,,23.9
Tangail,29,5,2013,28.7,33.3,31.0,26.1,78.9,21.5,27.7,1000.2,,,24.6
Tangail,30,5,2013,27.7,31.3,31.0,25.4,82.9,28.3,27.7,999.3,,,24.5
Tangail,31,5,2013,26.5,28.1,29.0,23.8,83.0,16.9,27.7,1002.2,,,23.3
Tangail,1,6,2013,28.9,33.7,33.0,23.4,78.6,2.5,18.4,1004.0,,,24.6
Tangail,2,6,2013,30.3,36.0,35.0,26.1,72.2,0.8,9.4,1002.6,,,24.6
Tangail,3,6,2013,31.9,38.3,36.0,27.1,66.9,0.6,14.8,1001.3,,,24.6
Tangail,4,6,2013,30.9,38.9,34.6,27.4,75.9,0.2,22.3,1002.1,,,26.1
Tangail,5,6,2013,30.4,38.4,34.8,28.0,78.4,1.3,18.4,1001.9,,,26.2
Tangail,6,6,2013,29.8,36.5,34.1,27.0,80.2,6.4,22.3,1001.6,,,25.8
Tangail,7,6,2013,27.6,32.0,29.0,26.7,88.2,17.3,18.4,1002.0,,,25.4
Tangail,8,6,2013,30.0,36.4,34.0,26.2,77.5,2.8,18.4,1000.0,,,25.5
Tangail,9,6,2013,30.4,37.8,34.0,26.9,76.5,4.1,22.3,998.7,,,25.8
Tangail,10,6,2013,30.5,38.5,34.5,27.4,78.2,6.5,14.8,998.5,,,26.2
Tangail,11,6,2013,31.9,40.7,36.5,27.7,74.0,1.2,18.4,998.7,,,26.4
Tangail,12,6,2013,31.9,39.7,35.0,27.6,70.1,9.0,24.1,998.9,,,25.6
Tangail,13,6,2013,31.3,37.9,35.0,27.1,69.8,4.2,18.4,999.0,,,25.0
Tangail,14,6,2013,29.7,35.9,34.0,27.1,77.3,8.8,22.3,999.4,,,25.2
Tangail,15,6,2013,30.8,37.0,35.0,26.6,72.6,3.3,18.4,1000.3,,,25.0
Tangail,16,6,2013,31.5,38.5,34.5,26.7,70.1,0.4,14.8,1001.0,,,25.2
Tangail,17,6,2013,32.2,40.5,35.5,27.4,69.3,0.0,18.4,1000.0,,,25.8
Tangail,18,6,2013,32.9,41.0,36.0,28.1,66.0,0.0,14.8,998.1,,,25.5
Tangail,19,6,2013,30.0,37.7,34.0,25.1,80.6,6.8,18.4,998.0,,,26.2
Tangail,20,6,2013,29.7,36.8,33.0,25.2,81.4,5.5,22.3,998.1,,,26.1
Tangail,21,6,2013,31.3,40.2,36.0,27.0,78.0,2.7,22.3,997.5,,,26.7
Tangail,22,6,2013,30.3,37.7,34.0,26.7,78.8,8.8,18.4,997.3,,,26.1
Tangail,23,6,2013,31.7,39.3,35.0,27.9,71.3,4.2,18.4,996.7,,,25.6
Tangail,24,6,2013,30.9,38.5,35.0,27.6,75.1,0.6,18.4,997.7,,,25.8
Tangail,25,6,2013,28.5,34.0,30.3,27.0,83.8,10.4,25.9,1000.1,,,25.5
Tangail,26,6,2013,28.7,34.5,32.0,26.2,84.1,16.0,22.3,1001.0,,,25.7
Tangail,27,6,2013,29.2,36.4,32.0,26.7,85.8,8.7,27.7,999.2,,,26.5
Tangail,28,6,2013,28.1,33.3,31.1,26.2,87.7,16.9,18.4,998.3,,,25.8
Tangail,29,6,2013,27.2,31.1,29.0,26.0,91.0,18.5,13.0,997.7,,,25.6
Tangail,30,6,2013,28.5,34.4,30.0,26.2,86.6,28.6,20.5,997.6,,,26.0
Tangail,1,7,2013,29.2,35.2,32.0,26.4,82.4,9.7,22.3,997.2,,,25.8
Tangail,2,7,2013,30.0,37.1,34.0,26.9,78.5,3.1,22.3,997.6,,,25.8
Tangail,3,7,2013,29.9,37.1,32.5,27.2,80.1,2.4,18.4,999.5,,,26.0
Tangail,4,7,2013,28.9,35.3,32.6,26.7,85.8,3.5,22.3,1000.0,,,26.2
Tangail,5,7,2013,30.2,37.2,34.1,27.2,77.8,1.0,22.3,1000.4,,,25.8
Tangail,6,7,2013,29.9,36.2,33.1,27.8,76.5,5.9,14.8,1002.7,,,25.3
Tangail,7,7,2013,30.5,36.9,33.0,27.1,73.6,1.5,18.4,1002.8,,,25.1
Tangail,8,7,2013,30.8,37.3,34.0,27.4,72.0,0.8,22.3,1001.3,,,25.0
Tangail,9,7,2013,30.4,37.1,33.0,27.1,75.3,0.8,22.3,999.2,,,25.4
Tangail,10,7,2013,30.5,38.1,33.0,27.1,76.9,2.5,20.5,997.8,,,25.9
Tangail,11,7,2013,30.5,37.2,33.0,27.4,74.8,2.2,24.1,999.8,,,25.4
Tangail,12,7,2013,29.6,35.9,33.0,27.0,78.8,3.5,22.3,1001.6,,,25.4
Tangail,13,7,2013,29.2,35.2,31.6,26.6,79.9,9.0,18.4,1000.9,,,25.4
Tangail,14,7,2013,29.6,36.5,33.0,27.1,80.7,3.4,22.3,998.9,,,25.9
Tangail,15,7,2013,30.4,37.2,34.0,27.1,75.2,2.3,28.8,999.1,,,25.4
Tangail,16,7,2013,30.2,37.0,33.0,27.9,76.6,3.1,18.4,999.7,,,25.5
Tangail,17,7,2013,29.7,35.8,33.0,26.9,77.7,1.1,22.3,999.9,,,25.3
Tangail,18,7,2013,29.4,35.9,33.0,26.9,81.3,1.7,22.3,997.9,,,25.8
Tangail,19,7,2013,29.3,35.8,32.0,26.9,81.4,7.1,24.1,997.4,,,25.7
Tangail,20,7,2013,29.6,36.6,34.0,26.6,83.0,1.9,18.4,998.8,,,26.3
Tangail,21,7,2013,31.0,38.9,35.0,27.1,76.1,1.0,22.3,996.9,,,26.1
Tangail,22,7,2013,31.4,38.7,35.0,27.1,71.6,0.5,18.4,996.8,,,25.5
Tangail,23,7,2013,31.3,38.6,34.0,27.9,71.9,0.4,18.4,998.0,,,25.5
Tangail,24,7,2013,31.2,38.9,35.0,28.1,73.9,2.8,22.3,998.3,,,25.8
Tangail,25,7,2013,30.5,37.2,33.0,27.9,74.5,2.4,22.3,995.6,,,25.3
Tangail,26,7,2013,28.6,34.1,31.0,26.9,83.5,5.0,27.7,995.4,,,25.5
Tangail,27,7,2013,27.7,32.3,30.0,26.1,89.2,15.0,20.5,998.7,,,25.8
Tangail,28,7,2013,27.5,31.9,30.0,25.1,88.5,24.5,18.4,1000.3,,,25.4
Tangail,29,7,2013,28.6,33.7,32.0,25.7,82.4,1.9,18.4,997.2,,,25.2
Tangail,30,7,2013,29.4,34.8,32.1,26.6,76.6,0.7,22.3,995.7,,,24.8
Tangail,31,7,2013,29.2,34.4,32.0,26.9,77.7,5.0,22.3,997.0,,,24.8
Tangail,1,8,2013,29.6,35.6,32.5,26.3,78.6,6.0,19.8,999.5,,,25.4
Tangail,2,8,2013,30.5,37.8,34.0,26.7,77.2,0.9,18.4,1001.0,,,25.9
Tangail,3,8,2013,30.7,38.3,33.0,27.7,75.9,0.2,22.3,1001.3,,,25.9
Tangail,4,8,2013,30.3,37.7,32.0,28.1,77.1,0.6,13.0,1000.4,,,25.8
Tangail,5,8,2013,30.7,37.1,34.0,27.1,72.8,1.4,25.9,1002.2,,,25.0
Tangail,6,8,2013,27.8,32.4,30.0,26.9,86.4,13.5,22.3,1002.9,,,25.3
Tangail,7,8,2013,28.2,33.9,31.0,26.7,87.8,14.1,14.8,1003.0,,,26.0
Tangail,8,8,2013,28.9,34.6,31.0,26.7,82.3,15.5,22.3,1002.8,,,25.5
Tangail,9,8,2013,29.3,35.1,32.0,25.4,80.3,5.1,22.3,1002.4,,,25.4
Tangail,10,8,2013,28.5,33.9,30.0,25.0,83.4,19.4,18.4,1002.8,,,25.4
Tangail,11,8,2013,28.5,33.5,31.0,26.0,84.1,13.9,16.6,1003.4,,,25.5
Tangail,12,8,2013,28.4,33.9,31.0,26.2,85.9,6.1,14.8,1002.9,,,25.8
Tangail,13,8,2013,28.6,34.3,33.0,26.2,84.5,3.7,11.2,1002.1,,,25.7
Tangail,14,8,2013,28.8,34.8,31.0,26.1,84.1,16.8,9.4,1002.2,,,25.8
Tangail,15,8,2013,28.6,34.1,30.6,26.7,83.9,16.4,13.0,1002.8,,,25.5
Tangail,16,8,2013,28.3,33.4,31.0,26.0,85.0,7.6,18.4,1002.1,,,25.5
Tangail,17,8,2013,29.6,35.8,32.0,26.1,79.0,6.7,14.8,1000.2,,,25.5
Tangail,18,8,2013,29.4,34.6,32.1,26.2,77.3,4.0,18.4,998.8,,,24.8
Tangail,19,8,2013,29.1,34.3,32.0,26.6,77.7,13.1,25.9,998.1,,,24.8
Tangail,20,8,2013,28.6,34.0,30.5,27.4,82.2,22.7,33.5,997.1,,,25.3
Tangail,21,8,2013,28.2,33.0,30.0,26.1,84.5,19.2,24.1,998.8,,,25.3
Tangail,22,8,2013,29.4,34.9,33.0,26.4,78.8,1.3,18.4,1000.1,,,25.2
Tangail,23,8,2013,30.3,36.5,33.0,26.6,75.5,1.8,22.3,1000.9,,,25.3
Tangail,24,8,2013,30.4,37.4,34.0,27.6,76.6,0.3,14.8,1000.7,,,25.7
Tangail,25,8,2013,31.2,38.3,35.0,28.1,72.2,0.7,18.4,999.5,,,25.4
Tangail,26,8,2013,29.8,37.5,33.0,28.0,81.4,2.8,22.3,998.9,,,26.2
Tangail,27,8,2013,28.4,33.3,32.0,26.0,86.2,21.4,27.7,1000.3,,,25.7
Tangail,28,8,2013,28.5,34.0,31.0,26.6,84.7,4.4,24.1,1003.0,,,25.6
Tangail,29,8,2013,29.0,35.0,33.0,26.4,83.4,7.3,18.4,1004.5,,,25.8
Tangail,30,8,2013,29.3,35.5,32.0,27.0,81.6,5.9,22.3,1003.4,,,25.7
Tangail,31,8,2013,29.5,36.3,34.0,26.7,82.1,7.3,18.4,1002.8,,,26.0
Tangail,1,9,2013,29.4,37.2,32.0,27.2,85.9,9.2,14.8,1003.0,,,26.7
Tangail,2,9,2013,29.4,36.1,32.0,27.7,81.7,7.7,27.7,1004.2,,,25.9
Tangail,3,9,2013,29.2,35.7,32.0,26.6,83.1,9.1,18.4,1003.5,,,26.0
Tangail,4,9,2013,29.2,34.8,34.0,26.1,81.0,10.9,22.3,1001.9,,,25.4
Tangail,5,9,2013,29.2,35.8,33.0,25.4,83.3,2.8,22.3,1001.6,,,26.0
Tangail,6,9,2013,29.3,36.0,33.4,27.6,82.6,0.9,14.8,1003.8,,,25.9
Tangail,7,9,2013,28.9,34.8,32.3,27.0,82.9,5.3,14.8,1005.5,,,25.6
Tangail,8,9,2013,27.1,30.2,28.0,25.4,88.5,13.8,14.8,1006.9,,,25.0
Tangail,9,9,2013,27.8,31.9,30.0,25.6,86.2,14.6,18.4,1007.6,,,25.2
